area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
48005,0,10,70,0,2021,A,,1950,34384,1555004731,292269700,4189525,870,45225,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,1.8,488,1.4,91197529,6.2,12272157,4.4,735225,21.3,40,4.8,2040,4.7
48007,0,10,70,0,2021,A,,658,5906,254364756,53602991,933305,828,43069,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,38,6.1,494,9.1,36909939,17.0,5688297,11.9,278156,42.5,55,7.1,2888,7.2
48009,0,10,70,0,2021,A,,257,1675,68462343,13019318,186708,786,40877,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.2,72,4.5,5959687,9.5,694776,5.6,44745,31.5,36,4.8,1876,4.8
48011,0,10,70,0,2021,A,,69,423,16754827,3483221,52561,762,39633,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,15,3.7,-348071,-2.0,100314,3.0,12845,32.3,-45,-5.6,-2312,-5.5
48013,0,10,70,0,2021,A,,927,12394,645037122,113984331,2356831,1001,52046,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.7,-298,-2.3,-8671067,-1.3,-12404690,-9.8,543635,30.0,11,1.1,540,1.0
48015,0,10,70,0,2021,A,,1384,11424,653558866,106955286,1667998,1100,57208,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,128,10.2,817,7.7,94352266,16.9,918776,0.9,283134,20.4,86,8.5,4485,8.5
48017,0,10,70,0,2021,A,,237,2505,106858410,23031085,228512,820,42658,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.9,2,0.1,-67633,-0.1,363421,1.6,7463,3.4,-1,-0.1,-58,-0.1
48019,0,10,70,0,2021,A,,494,3488,142034766,29256410,347103,783,40716,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,3.3,130,3.9,9766493,7.4,2044591,7.5,51988,17.6,26,3.4,1330,3.4
48021,0,10,70,0,2021,A,,1696,19553,891876787,164850988,2704096,877,45613,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,86,5.3,1122,6.1,92927845,11.6,14555518,9.7,631302,30.5,43,5.2,2266,5.2
48023,0,10,70,0,2021,A,,181,1463,61166913,11051348,114191,804,41814,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,21,1.5,6025418,10.9,478409,4.5,30094,35.8,68,9.2,3563,9.3
48025,0,10,70,0,2021,A,,569,7976,314860624,52957455,988339,759,39476,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.2,-467,-5.5,-9437329,-2.9,919979,1.8,220482,28.7,20,2.7,1066,2.8
48027,0,10,70,0,2021,A,,6210,121821,6518794006,902979752,15052844,1029,53511,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,271,4.6,3235,2.7,460884231,7.6,51540739,6.1,2463856,19.6,47,4.8,2426,4.7
48029,0,10,70,0,2021,A,,44760,857207,50164005275,7895165793,141431427,1125,58520,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,559,1.3,24331,2.9,3393064743,7.3,500989503,6.8,32770605,30.2,45,4.2,2364,4.2
48031,0,10,70,0,2021,A,,442,3608,193901045,35596003,491490,1033,53736,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,2.6,95,2.7,8629035,4.7,2250862,6.8,96537,24.4,19,1.9,990,1.9
48033,0,10,70,0,2021,A,,68,434,21177105,5385179,73700,939,48814,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,4.6,138,46.6,8101228,62.0,2623115,95.0,44469,152.1,89,10.5,4614,10.4
48035,0,10,70,0,2021,A,,392,3775,171277689,29375769,363264,873,45377,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,82,2.2,5832598,3.5,1156933,4.1,82322,29.3,11,1.3,575,1.3
48037,0,10,70,0,2021,A,,2441,41262,1882325639,331496207,6088553,877,45619,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,1.2,913,2.3,116630846,6.6,13923324,4.4,1076335,21.5,35,4.2,1859,4.2
48039,0,10,70,0,2021,A,,6503,111944,6810595379,1065623154,26670428,1170,60839,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,178,2.8,868,0.8,135441417,2.0,26414774,2.5,2062233,8.4,14,1.2,744,1.2
48041,0,10,70,0,2021,A,,5038,108401,5248891281,708694282,12164445,931,48421,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,139,2.8,4624,4.5,503400119,10.6,46661169,7.0,3192134,35.6,52,5.9,2693,5.9
48043,0,10,70,0,2021,A,,436,4059,183899269,32913049,468650,871,45305,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,8.7,160,4.1,12553125,7.3,2514696,8.3,68127,17.0,26,3.1,1361,3.1
48045,0,10,70,0,2021,A,,81,342,12101794,2663242,38405,681,35429,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,10,3.0,342285,2.9,167068,6.7,5609,17.1,-1,-0.1,-36,-0.1
48047,0,10,70,0,2021,A,,160,2560,121700503,15926423,265513,914,47535,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-3.6,-83,-3.1,564558,0.5,-272025,-1.7,56025,26.7,33,3.7,1705,3.7
48049,0,10,70,0,2021,A,,917,14952,629341764,127061290,2328924,809,42090,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.2,175,1.2,35187451,5.9,2654698,2.1,417131,21.8,36,4.7,1882,4.7
48051,0,10,70,0,2021,A,,440,4368,212395587,38963404,571236,935,48623,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.1,-34,-0.8,-10242873,-4.6,-2141379,-5.2,-17005,-2.9,-38,-3.9,-1957,-3.9
48053,0,10,70,0,2021,A,,1509,15381,775697120,139398403,1772657,970,50431,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,77,5.4,553,3.7,81498706,11.7,12161027,9.6,444587,33.5,70,7.8,3614,7.7
48055,0,10,70,0,2021,A,,829,8955,377392409,73941123,1052784,810,42141,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,4.7,244,2.8,21728950,6.1,3940175,5.6,66844,6.8,25,3.2,1313,3.2
48057,0,10,70,0,2021,A,,678,12904,972031447,141229442,4397163,1449,75329,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,3.2,374,3.0,36592964,3.9,8420307,6.3,473379,12.1,13,0.9,673,0.9
48059,0,10,70,0,2021,A,,288,2522,117965812,20704240,279203,900,46776,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,5.9,85,3.5,7148612,6.5,1158421,5.9,-5652,-2.0,25,2.9,1295,2.8
48061,0,10,70,0,2021,A,,6826,144888,5680107788,1185119250,20209925,754,39203,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,147,2.2,7251,5.3,633645018,12.6,101025023,9.3,3854205,23.6,49,7.0,2538,6.9
48063,0,10,70,0,2021,A,,282,3810,165542805,33887676,375315,835,43445,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,3.7,77,2.1,9489344,6.1,2353550,7.5,49277,15.1,31,3.9,1638,3.9
48065,0,10,70,0,2021,A,,177,5400,477570976,54179075,564527,1701,88439,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,270,5.3,27840777,6.2,5072718,10.3,169586,42.9,15,0.9,778,0.9
48067,0,10,70,0,2021,A,,584,7685,311271193,61445724,881238,779,40506,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,159,2.1,11200814,3.7,1074208,1.8,194802,28.4,12,1.6,635,1.6
48069,0,10,70,0,2021,A,,297,2599,109247171,23309717,175605,808,42037,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,3.5,76,3.0,9123415,9.1,2439139,11.7,29902,20.5,45,5.9,2349,5.9
48071,0,10,70,0,2021,A,,814,16477,1020825297,150490485,3317804,1191,61955,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,4.1,-432,-2.6,-105325224,-9.4,-33711088,-18.3,-1390530,-29.5,-90,-7.0,-4648,-7.0
48073,0,10,70,0,2021,A,,871,14170,572342310,112056410,1450283,777,40391,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.0,-216,-1.5,23992520,4.4,16178,0.0,199661,16.0,44,6.0,2275,6.0
48075,0,10,70,0,2021,A,,231,2593,110400201,16414915,231141,819,42571,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.3,-37,-1.4,6054676,5.8,-115788,-0.7,21999,10.5,56,7.3,2893,7.3
48077,0,10,70,0,2021,A,,183,1413,59731721,9147231,120842,813,42273,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.1,-77,-5.2,531383,0.9,-577864,-5.9,18419,18.0,49,6.4,2552,6.4
48079,0,10,70,0,2021,A,,122,641,30285035,3978613,54706,909,47247,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,6.1,-25,-3.8,593413,2.0,-513744,-11.4,5518,11.2,52,6.1,2671,6.0
48081,0,10,70,0,2021,A,,96,660,34120623,4281542,50897,994,51685,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,3.2,-3,-0.5,1157513,3.5,94158,2.2,8201,19.2,37,3.9,1929,3.9
48083,0,10,70,0,2021,A,,241,2009,75798263,16842242,170899,726,37736,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.3,62,3.2,7622699,11.2,1539526,10.1,47227,38.2,53,7.9,2726,7.8
48085,0,10,70,0,2021,A,,31633,460335,35786191013,4776368140,103912235,1495,77739,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2378,8.1,33622,7.9,4379069420,13.9,468876413,10.9,22781623,28.1,80,5.7,4137,5.6
48087,0,10,70,0,2021,A,,127,812,34236600,6415547,60187,811,42176,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,2.4,15,1.9,43479,0.1,274282,4.5,17855,42.2,-14,-1.7,-740,-1.7
48089,0,10,70,0,2021,A,,643,6959,367368173,64664879,1028638,1015,52790,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,2.4,160,2.4,52953980,16.8,1365526,2.2,305440,42.2,126,14.2,6542,14.1
48091,0,10,70,0,2021,A,,4553,64867,3309846587,643409318,10480494,981,51025,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,337,8.0,6121,10.4,430500572,15.0,65180538,11.3,2793471,36.3,38,4.0,2011,4.1
48093,0,10,70,0,2021,A,,391,4225,175780610,38828675,455287,800,41604,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,6.0,357,9.2,26444345,17.7,4375889,12.7,122525,36.8,58,7.8,2997,7.8
48095,0,10,70,0,2021,A,,91,899,43519233,8252070,210731,931,48417,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,8.3,3,0.3,3563344,8.9,258742,3.2,-54006,-20.4,74,8.6,3832,8.6
48097,0,10,70,0,2021,A,,1072,14099,720713150,125005484,2361220,983,51120,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,2.8,168,1.2,48564786,7.2,3160462,2.6,303922,14.8,55,5.9,2871,6.0
48099,0,10,70,0,2021,A,,1109,15705,748433046,100602832,1573560,916,47655,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,393,2.6,45460530,6.5,6645811,7.1,302866,23.8,33,3.7,1746,3.8
48101,0,10,70,0,2021,A,,127,529,25834573,5609287,164706,939,48852,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,39,44.3,72,15.8,4922480,23.5,1179712,26.6,86289,110.0,58,6.6,3051,6.7
48103,0,10,70,0,2021,A,,107,1167,68722958,8471535,116744,1133,58901,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,66,6.0,3979589,6.1,706193,9.1,27030,30.1,2,0.2,101,0.2
48105,0,10,70,0,2021,A,,208,1286,57403244,10098676,178296,858,44640,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.5,-49,-3.7,-3450193,-5.7,-154540,-1.5,45017,33.8,-19,-2.2,-957,-2.1
48107,0,10,70,0,2021,A,,199,1172,54215109,9668442,155112,890,46262,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.9,-38,-3.1,6081726,12.6,613669,6.8,28810,22.8,125,16.3,6493,16.3
48109,0,10,70,0,2021,A,,109,1230,82294411,10200689,100376,1286,66883,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-6.8,-59,-4.6,3732972,4.8,-609352,-5.6,-15994,-13.7,114,9.7,5951,9.8
48111,0,10,70,0,2021,A,,405,4299,230120387,47427615,425825,1029,53530,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,2.5,-122,-2.8,6890232,3.1,-993127,-2.1,-64140,-13.1,58,6.0,3034,6.0
48113,0,10,70,0,2021,A,,84223,1731267,136673192208,18684779591,406857146,1518,78944,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3052,3.8,63911,3.8,11558849925,9.2,1468383213,8.5,85030906,26.4,75,5.2,3906,5.2
48115,0,10,70,0,2021,A,,513,4176,186895495,34338958,474200,861,44756,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,61,1.5,10515799,6.0,2321031,7.2,151597,47.0,37,4.5,1891,4.4
48117,0,10,70,0,2021,A,,484,8067,395674988,78471925,817758,943,49050,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-2.8,174,2.2,28353517,7.7,4634186,6.3,138097,20.3,48,5.4,2513,5.4
48119,0,10,70,0,2021,A,,110,948,29781702,6718890,132753,604,31401,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.9,-35,-3.6,1569313,5.6,-29074,-0.4,39256,42.0,52,9.4,2701,9.4
48121,0,10,70,0,2021,A,,18569,277088,16205142967,2707254890,52974517,1125,58484,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1427,8.3,19343,7.5,2003774665,14.1,274935796,11.3,14180542,36.6,65,6.1,3385,6.1
48123,0,10,70,0,2021,A,,604,7423,350586797,57514698,1001649,908,47231,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.0,220,3.1,20352292,6.2,-18625,0.0,59156,6.3,26,2.9,1385,3.0
48125,0,10,70,0,2021,A,,66,465,17024300,3140869,33688,704,36592,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,21,4.7,903607,5.6,135317,4.5,1606,5.0,6,0.9,311,0.9
48127,0,10,70,0,2021,A,,329,5186,301445789,55051857,1657384,1118,58124,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-3.2,-493,-8.7,-9829702,-3.2,-5775474,-9.5,444962,36.7,64,6.1,3312,6.0
48129,0,10,70,0,2021,A,,128,895,33029164,5644989,58314,709,36894,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.8,10,1.1,2915947,9.7,384368,7.3,14508,33.1,55,8.4,2868,8.4
48131,0,10,70,0,2021,A,,206,4032,282571914,32154816,690266,1348,70082,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.5,763,23.3,156524169,124.2,7527581,30.6,205837,42.5,606,81.7,31519,81.7
48133,0,10,70,0,2021,A,,534,6643,329991516,64780033,1282321,955,49678,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.3,55,0.8,24488287,8.0,-510877,-0.8,355094,38.3,63,7.1,3304,7.1
48135,0,10,70,0,2021,A,,4261,68742,4240105458,733801453,16118882,1186,61682,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,0.0,-687,-1.0,17202978,0.4,-25550318,-3.4,3976212,32.7,16,1.4,859,1.4
48137,0,10,70,0,2021,A,,83,641,27457625,6764693,160367,824,42847,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,5.1,11,1.7,-2703174,-9.0,796267,13.3,127650,390.2,-97,-10.5,-5021,-10.5
48139,0,10,70,0,2021,A,,3596,55963,2846900435,532615401,8408596,978,50871,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,248,7.4,3416,6.5,291021087,11.4,53851346,11.2,2167679,34.7,43,4.6,2231,4.6
48141,0,10,70,0,2021,A,,16426,306340,13747576614,2539440018,43911118,863,44877,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,568,3.6,7603,2.5,908429802,7.1,147363323,6.2,8662816,24.6,36,4.4,1899,4.4
48143,0,10,70,0,2021,A,,1220,16704,688069678,133015770,1746027,792,41193,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,2.8,599,3.7,52966142,8.3,6757896,5.4,381711,28.0,34,4.5,1757,4.5
48145,0,10,70,0,2021,A,,295,2996,127765914,19357669,229984,820,42644,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,-46,-1.5,2905976,2.3,655207,3.5,47722,26.2,31,3.9,1604,3.9
48147,0,10,70,0,2021,A,,620,8096,372035015,62727742,953982,884,45956,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.3,155,2.0,25624230,7.4,2541562,4.2,225203,30.9,45,5.4,2330,5.3
48149,0,10,70,0,2021,A,,862,8776,406829518,74938901,794825,891,46355,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.8,68,0.8,17263658,4.4,1688326,2.3,159335,25.1,31,3.6,1619,3.6
48151,0,10,70,0,2021,A,,129,829,39485516,7121903,132208,916,47649,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.5,3,0.4,2361078,6.4,389944,5.8,56323,74.2,52,6.0,2704,6.0
48153,0,10,70,0,2021,A,,252,1489,59388682,11319406,195472,767,39898,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-4.2,-11,-0.7,1991303,3.5,623806,5.8,46839,31.5,31,4.2,1627,4.3
48155,0,10,70,0,2021,A,,61,382,13668945,3048248,36006,688,35783,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.6,7,1.9,1927900,16.4,104595,3.6,10566,41.5,85,14.1,4439,14.2
48157,0,10,70,0,2021,A,,16692,203192,11038100861,1902201004,36368685,1045,54324,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1260,8.2,13010,6.8,763041826,7.4,130558670,7.4,6701400,22.6,6,0.6,296,0.5
48159,0,10,70,0,2021,A,,277,3834,170560691,42599165,850024,855,44482,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,46,19.9,473,14.1,13868078,8.9,3623114,9.3,146633,20.8,-42,-4.7,-2142,-4.6
48161,0,10,70,0,2021,A,,402,4388,197676155,33292525,488039,866,45049,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-3.1,-36,-0.8,5960015,3.1,-194927,-0.6,65523,15.5,33,4.0,1710,3.9
48163,0,10,70,0,2021,A,,418,6576,354173800,57660048,1492357,1036,53858,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.9,-197,-2.9,5961370,1.7,-2883907,-4.8,166616,12.6,47,4.8,2442,4.7
48165,0,10,70,0,2021,A,,662,6278,346130239,60125344,947293,1060,55137,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.5,-15,-0.2,-949856,-0.3,146372,0.2,135987,16.8,-1,-0.1,-13,0.0
48167,0,10,70,0,2021,A,,6735,110624,6030855685,905519046,18679105,1048,54517,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,235,3.6,4335,4.1,224068843,3.9,45220389,5.3,2666038,16.6,-3,-0.3,-115,-0.2
48169,0,10,70,0,2021,A,,190,1640,74703650,16093404,222280,876,45556,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-29,-1.7,4311974,6.1,89184,0.6,54766,32.7,65,8.0,3374,8.0
48171,0,10,70,0,2021,A,,1195,11280,507631337,104200798,1141729,865,45003,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,2.2,659,6.2,55955093,12.4,5329309,5.4,275205,31.8,47,5.7,2478,5.8
48173,0,10,70,0,2021,A,,139,602,34764459,5181856,118391,1111,57772,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,4.5,0,0.0,-1622018,-4.5,77190,1.5,37463,46.3,-51,-4.4,-2637,-4.4
48175,0,10,70,0,2021,A,,175,1322,57425920,9408058,165866,835,43439,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.2,70,5.6,2384560,4.3,808891,9.4,63910,62.7,-10,-1.2,-521,-1.2
48177,0,10,70,0,2021,A,,567,7364,353584671,69547124,1034497,923,48013,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,89,1.2,22010351,6.6,1884056,2.8,331607,47.2,47,5.4,2437,5.3
48179,0,10,70,0,2021,A,,582,7165,370997492,60632445,937397,996,51780,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.2,-7,-0.1,8033157,2.2,-860567,-1.4,95705,11.4,23,2.4,1174,2.3
48181,0,10,70,0,2021,A,,3176,48150,2437820096,446505203,6733374,974,50630,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,55,1.8,1374,2.9,221884105,10.0,21424526,5.0,1238569,22.5,63,6.9,3256,6.9
48183,0,10,70,0,2021,A,,4366,71353,3577433979,676702243,15527406,964,50137,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,0.6,976,1.4,166606366,4.9,10228790,1.5,2028503,15.0,32,3.4,1672,3.4
48185,0,10,70,0,2021,A,,547,7036,385474528,58447593,1103742,1054,54785,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.5,33,0.5,18590460,5.1,223294,0.4,113131,11.4,46,4.6,2392,4.6
48187,0,10,70,0,2021,A,,2471,42278,2139198258,405730360,6919087,973,50598,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,132,5.6,1419,3.5,182460640,9.3,27926108,7.4,1900374,37.9,52,5.6,2708,5.7
48189,0,10,70,0,2021,A,,884,11290,479016340,92509733,1358249,816,42428,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.6,162,1.5,17164301,3.7,-6667057,-6.7,188964,16.2,18,2.3,924,2.2
48191,0,10,70,0,2021,A,,130,803,26219211,5997947,94101,628,32672,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,3.2,11,1.4,1830422,7.5,156690,2.7,21229,29.1,36,6.1,1875,6.1
48193,0,10,70,0,2021,A,,270,2747,116431438,19771073,186856,815,42385,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,66,2.5,8728978,8.1,257674,1.3,27643,17.4,42,5.4,2209,5.5
48195,0,10,70,0,2021,A,,234,1979,98275568,14110720,113823,955,49672,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.2,52,2.7,5262052,5.7,270121,2.0,8415,8.0,27,2.9,1399,2.9
48197,0,10,70,0,2021,A,,129,1290,54707012,9911847,183044,816,42419,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,4.9,18,1.4,3799122,7.5,540977,5.8,41852,29.6,46,6.0,2394,6.0
48199,0,10,70,0,2021,A,,974,12744,607876618,126585957,2495625,917,47701,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.1,135,1.1,27152353,4.7,-2176021,-1.7,219039,9.6,31,3.5,1646,3.6
48201,0,10,70,0,2021,A,,124329,2261988,173821725175,22263801663,524364467,1478,76845,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3690,3.1,40535,1.8,7796002237,4.7,835834723,3.9,67767354,14.8,41,2.9,2108,2.8
48203,0,10,70,0,2021,A,,1436,21816,1159773246,191894794,3600347,1022,53161,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,1.1,-333,-1.5,23629404,2.1,-122322,-0.1,452000,14.4,36,3.7,1866,3.6
48205,0,10,70,0,2021,A,,169,2696,125154095,27445779,335002,893,46426,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,3.7,128,5.0,9265368,8.0,1284905,4.9,32562,10.8,25,2.9,1292,2.9
48207,0,10,70,0,2021,A,,223,2036,83791376,19075677,288453,791,41152,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.3,66,3.4,6024596,7.7,813999,4.5,110881,62.4,32,4.2,1668,4.2
48209,0,10,70,0,2021,A,,5400,77901,3668501727,709067358,11683152,906,47092,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,461,9.3,6066,8.4,460184442,14.3,87315950,14.0,3683138,46.0,47,5.5,2430,5.4
48211,0,10,70,0,2021,A,,207,1542,83497486,11040715,174684,1042,54161,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.4,-193,-11.1,-12541300,-13.1,-3856464,-25.9,-95389,-35.3,-22,-2.1,-1193,-2.2
48213,0,10,70,0,2021,A,,1618,18267,753857417,158133311,2093763,794,41270,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,43,2.7,645,3.7,38961961,5.5,4838186,3.2,421196,25.2,14,1.8,701,1.7
48215,0,10,70,0,2021,A,,13298,267497,10478365413,2189824541,35387909,753,39172,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,300,2.3,10218,4.0,877985539,9.1,150498123,7.4,7191618,25.5,35,4.9,1857,5.0
48217,0,10,70,0,2021,A,,804,10236,483745093,89040914,1266691,909,47262,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.9,504,5.2,45630256,10.4,7496206,9.2,334988,36.0,43,5.0,2242,5.0
48219,0,10,70,0,2021,A,,620,8737,502807973,76947318,1597589,1107,57553,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-2.5,83,1.0,17782355,3.7,641664,0.8,602452,60.5,29,2.7,1507,2.7
48221,0,10,70,0,2021,A,,1612,16189,732251697,160061029,2723383,870,45233,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,44,2.8,665,4.3,47793437,7.0,4867210,3.1,431803,18.8,22,2.6,1144,2.6
48223,0,10,70,0,2021,A,,910,13017,597295205,116295139,1887599,882,45884,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,4.2,255,2.0,58190089,10.8,5982705,5.4,459220,32.1,70,8.6,3642,8.6
48225,0,10,70,0,2021,A,,956,7135,409614498,62411063,1077153,1104,57406,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,3.0,346,5.1,18224685,4.7,2985927,5.0,171783,19.0,-5,-0.5,-248,-0.4
48227,0,10,70,0,2021,A,,936,12485,669479600,107194520,2052701,1031,53622,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-1.1,-23,-0.2,8073689,1.2,-232357,-0.2,495855,31.8,14,1.4,741,1.4
48229,0,10,70,0,2021,A,,90,1347,86230368,9107700,131543,1231,64009,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-2.2,-95,-6.6,-4090940,-4.5,-670518,-6.9,36194,38.0,26,2.2,1355,2.2
