area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C2122,0,10,80,0,2001,A,,1124,22851,772702636,351305919,3862218,650,33815,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2126,0,10,80,0,2001,A,,1287,11901,277296048,125634557,2848042,448,23301,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2130,0,10,40,0,2001,A,,2021,41004,1175518671,259172209,8251663,551,28669,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2134,0,10,40,0,2001,A,,12337,248407,6420621899,1766785879,24744771,497,25847,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2138,0,10,80,0,2001,A,,1016,18522,441630541,186491258,1627174,459,23844,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2142,0,10,80,0,2001,A,,1597,22827,566923119,191327058,689176,478,24836,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2146,0,10,80,0,2001,A,,1882,30702,817712386,199147593,2144605,512,26634,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2150,0,10,40,0,2001,A,,7260,128893,3775606951,866107190,32661301,563,29293,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2154,0,10,80,0,2001,A,,1242,14659,410502968,110208641,3245735,539,28003,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2158,0,10,80,0,2001,A,,730,10477,242310949,104400481,1467267,445,23128,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2164,0,10,80,0,2001,A,,704,11877,273190231,86452081,1037656,442,23001,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2166,0,10,40,0,2001,A,,9788,137574,3987319175,1965794817,34577517,557,28983,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2170,0,10,80,0,2001,A,,5264,49601,1280865500,269587282,7791595,497,25824,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2174,0,10,80,0,2001,A,,691,8373,220340670,81227214,1028544,506,26314,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2178,0,10,40,0,2001,A,,8660,169428,5283021072,1154295850,14771311,600,31182,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2182,0,10,40,0,2001,A,,2017,32897,1125602580,446122121,11684893,658,34216,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2186,0,10,80,0,2001,A,,733,9633,240573844,113738315,1190351,480,24973,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2190,0,10,80,0,2001,A,,1340,19855,540684638,145921107,4829561,524,27232,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2194,0,10,40,0,2001,A,,796,17253,307841841,87423497,3217677,343,17842,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2198,0,10,80,0,2001,A,,553,7986,228783033,100752440,1326826,551,28647,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2202,0,10,40,0,2001,A,,5990,99753,2783028292,1148631740,12396613,537,27899,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2206,0,10,80,0,2001,A,,1379,22767,661119375,264998671,2308557,558,29039,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2210,0,10,80,0,2001,A,,1319,19661,435225646,110722809,1831659,426,22136,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2214,0,10,40,0,2001,A,,2543,44482,1308273078,501575601,4636189,566,29411,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2218,0,10,40,0,2001,A,,5947,113790,3039493963,1053244235,6981468,514,26711,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2222,0,10,40,0,2001,A,,8606,165147,4875280096,1526073213,19803833,568,29521,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2226,0,10,80,0,2001,A,,1706,21017,500353219,235732630,3147542,458,23807,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2230,0,10,80,0,2001,A,,1803,41219,1322510823,332580329,4035154,617,32085,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2234,0,10,80,0,2001,A,,573,10571,253500355,77100868,353524,461,23980,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2238,0,10,40,0,2001,A,,3238,50718,1330609336,283660721,2351877,505,26235,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2242,0,10,40,0,2001,A,,8888,160442,5775087458,1236592991,34175370,692,35995,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2250,0,10,40,0,2001,A,,4797,84839,2485979811,546479625,6928767,564,29302,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2252,0,10,40,0,2001,A,,3386,51499,1320387242,334675720,5474521,493,25639,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2254,0,10,40,0,2001,A,,2351,47148,1377243795,386390533,7451233,562,29211,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2258,0,10,80,0,2001,A,,1282,23799,598240874,275279115,2930255,483,25137,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2262,0,10,80,0,2001,A,,655,9346,215429957,66390398,1817364,443,23050,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2266,0,10,40,0,2001,A,,8565,121880,4052216162,1062784539,8370863,639,33248,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2270,0,10,80,0,2001,A,,1298,19838,540039869,223580649,2258568,524,27223,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2278,0,10,80,0,2001,A,,757,10596,246424443,43983361,715916,447,23256,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2282,0,10,80,0,2001,A,,693,10940,280873736,94634038,589518,494,25675,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2284,0,10,80,0,2001,A,,1292,24465,588040242,197503318,2294772,462,24036,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2286,0,10,80,0,2001,A,,787,12777,297317057,56164005,979197,448,23270,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2290,0,10,40,0,2001,A,,6223,114806,2989701750,975541972,15480839,501,26041,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2298,0,10,80,0,2001,A,,446,8130,224575641,59023528,253659,531,27622,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2302,0,10,40,0,2001,A,,4536,74513,1948574830,473048973,4691334,503,26151,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2306,0,10,40,0,2001,A,,9511,205955,6625099045,1392102841,14314496,619,32168,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2314,0,10,80,0,2001,A,,654,11135,305549391,67556363,637789,528,27440,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2318,0,10,80,0,2001,A,,1749,36455,1165072265,167913701,2300538,615,31960,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2330,0,10,80,0,2001,A,,1125,20513,624202463,152923517,3879370,585,30430,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2334,0,10,80,0,2001,A,,1055,16709,407261216,100941192,813700,469,24374,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2338,0,10,80,0,2001,A,,1441,26858,744196973,203589572,3034826,533,27709,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2342,0,10,40,0,2001,A,,26880,322084,8979042388,1928491332,60673358,536,27878,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2346,0,10,40,0,2001,A,,2190,35922,925329093,270816245,3842145,495,25760,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2350,0,10,80,0,2001,A,,1046,20309,553463332,142072540,2005242,524,27252,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2354,0,10,40,0,2001,A,,5503,121646,3265380085,537364232,4635733,516,26843,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2358,0,10,40,0,2001,A,,3288,64095,1920823397,518622313,1780188,576,29969,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2362,0,10,80,0,2001,A,,887,12659,338288778,97065522,1003048,514,26723,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2366,0,10,80,0,2001,A,,1600,29491,732204540,198134987,4634103,477,24828,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2370,0,10,80,0,2001,A,,1076,19895,519615920,166873841,1482718,502,26118,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2378,0,10,80,0,2001,A,,1097,18294,458667733,198494192,1603421,482,25072,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2382,0,10,80,0,2001,A,,1269,20715,613470839,329022462,3518847,570,29615,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2386,0,10,80,0,2001,A,,1822,21251,532976825,132930129,1966362,482,25081,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2390,0,10,80,0,2001,A,,1877,31549,839377076,197659667,6892201,512,26605,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2394,0,10,80,0,2001,A,,1339,19970,720668650,252847720,3078362,694,36088,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2398,0,10,80,0,2001,A,,1189,19777,484021469,135152088,2342442,471,24474,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2402,0,10,40,0,2001,A,,3516,49711,1386177337,314934367,9999344,536,27885,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2410,0,10,80,0,2001,A,,1235,17851,474616841,103768324,3313132,511,26587,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2414,0,10,40,0,2001,A,,2470,44979,1142347114,421319755,2842466,488,25398,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2418,0,10,80,0,2001,A,,1089,13181,376393501,109107304,1039248,549,28557,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2422,0,10,40,0,2001,A,,2925,46627,1163742854,421548306,5798510,480,24959,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2426,0,10,80,0,2001,A,,2122,34137,838731684,215337474,1991663,472,24570,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2430,0,10,40,0,2001,A,,3846,50914,1396335684,426448847,4013957,527,27426,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2434,0,10,40,0,2001,A,,17597,378910,12867715362,3230407965,75620454,653,33960,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2438,0,10,80,0,2001,A,,387,6819,150444600,62815488,961022,424,22062,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2442,0,10,80,0,2001,A,,1957,22433,540668892,291251404,5393754,463,24101,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2446,0,10,80,0,2001,A,,1033,13048,310567207,115966967,1614943,458,23802,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2450,0,10,40,0,2001,A,,2849,32568,788528498,385981236,4213180,466,24211,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2454,0,10,40,0,2001,A,,4576,71572,2151857520,660999961,5489363,578,30066,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2458,0,10,40,0,2001,A,,7529,157757,5006191653,1429656351,23991686,610,31734,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2462,0,10,80,0,2001,A,,1084,27071,703519742,181682182,3881627,500,25988,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2466,0,10,40,0,2001,A,,18683,355098,11265191601,4305093673,29618776,610,31724,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2470,0,10,80,0,2001,A,,613,13497,352912090,94715198,797002,503,26147,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2474,0,10,80,0,2001,A,,1501,21900,524668496,143032560,2086430,461,23958,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2478,0,10,40,0,2001,A,,3656,69044,1932341023,628991032,4935735,538,27987,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2482,0,10,80,0,2001,A,,1292,19151,513941641,146476583,2083715,516,26837,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2486,0,10,40,0,2001,A,,15414,281675,8825364851,2012567767,27932878,603,31332,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2490,0,10,80,0,2001,A,,1033,16477,366991627,101824959,1702255,428,22273,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2494,0,10,80,0,2001,A,,1639,31910,914898419,197614817,2893243,551,28671,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2498,0,10,80,0,2001,A,,585,10451,260844790,67153415,808508,480,24959,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2502,0,10,40,0,2001,A,,820,16047,320050180,74266546,2359419,384,19945,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2506,0,10,40,0,2001,A,,5401,104133,2780634072,676473128,7517312,514,26703,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2510,0,10,80,0,2001,A,,572,9851,241268057,87709259,217677,471,24493,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2518,0,10,40,0,2001,A,,4956,92619,2659192653,655818668,10659100,552,28711,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2522,0,10,80,0,2001,A,,2190,34425,767921849,190550432,2634957,429,22307,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2526,0,10,40,0,2001,A,,2872,36349,972037896,200236559,6448426,514,26742,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2530,0,10,80,0,2001,A,,1136,16317,405947867,96720079,1356354,478,24879,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2534,0,10,80,0,2001,A,,696,16823,589043457,102942260,1090372,673,35014,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2538,0,10,80,0,2001,A,,648,8465,218958105,69102982,1406983,497,25866,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2542,0,10,40,0,2001,A,,13082,304023,10391591270,1957631720,67411691,657,34180,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2546,0,10,80,0,2001,A,,1139,15100,361854479,109590876,1721508,461,23964,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2550,0,10,40,0,2001,A,,2688,55863,1531214881,394794436,1667131,527,27410,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2554,0,10,40,0,2001,A,,31474,602156,26422868216,7077625564,94497564,844,43880,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2558,0,10,80,0,2001,A,,1188,18092,439309230,98079285,872176,467,24281,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2562,0,10,40,0,2001,A,,2761,49009,1242587262,284149880,3277223,488,25355,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2566,0,10,80,0,2001,A,,599,5954,130913269,66768531,627678,423,21989,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2570,0,10,80,0,2001,A,,985,14356,336697266,112586675,1197195,451,23454,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2572,0,10,80,0,2001,A,,590,4703,106661818,52987685,292222,436,22678,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2574,0,10,80,0,2001,A,,2577,30999,868433662,486749725,3847570,539,28015,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2578,0,10,80,0,2001,A,,1000,18107,430140190,187416145,1703513,457,23756,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2582,0,10,80,0,2001,A,,535,5942,140916818,45133508,427062,456,23717,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2586,0,10,40,0,2001,A,,8117,176137,4809443775,2123391589,12827447,525,27305,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2590,0,10,80,0,2001,A,,4490,56467,1544938667,860785633,11673374,526,27360,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2594,0,10,80,0,2001,A,,5214,59028,1562440581,405934277,5204289,509,26469,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2598,0,10,40,0,2001,A,,783,15259,368182274,74904944,467553,464,24129,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2602,0,10,80,0,2001,A,,1526,23079,644172890,282758912,2513576,537,27912,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2610,0,10,40,0,2001,A,,5774,115880,3736695217,987193554,23009241,620,32246,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2614,0,10,80,0,2001,A,,2330,28185,731502674,181434371,2538783,499,25954,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2618,0,10,40,0,2001,A,,23531,409669,13326830359,6068592936,66029959,626,32531,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2622,0,10,80,0,2001,A,,982,10215,229427442,148468824,3007527,432,22461,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2626,0,10,80,0,2001,A,,705,11663,267845567,91421900,1435715,442,22966,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2630,0,10,40,0,2001,A,,2802,34944,847946544,269983193,4621488,467,24266,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2634,0,10,80,0,2001,A,,1074,12990,334111189,73752797,2465189,495,25721,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2638,0,10,40,0,2001,A,,4838,79264,2405131306,529760827,7720516,584,30343,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2642,0,10,40,0,2001,A,,109382,2243001,94278073784,19922754064,274776793,808,42032,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2646,0,10,80,0,2001,A,,1764,21318,595489532,135525229,3622663,537,27933,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2648,0,10,80,0,2001,A,,924,15988,409872004,107090896,2380366,493,25636,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2650,0,10,80,0,2001,A,,954,12863,330797442,68975409,3269878,495,25717,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2654,0,10,80,0,2001,A,,824,15653,397998075,97413943,970752,489,25426,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2658,0,10,40,0,2001,A,,6673,108214,3015711924,732031139,16888964,536,27868,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2662,0,10,40,0,2001,A,,8567,177232,6509241073,1237632621,14685768,706,36727,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2666,0,10,80,0,2001,A,,861,22179,582681336,86712751,923832,505,26272,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2670,0,10,80,0,2001,A,,646,7582,181242114,41413586,207358,460,23905,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2674,0,10,80,0,2001,A,,1732,28748,751172878,280007982,2919188,502,26129,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2678,0,10,80,0,2001,A,,1018,17673,527179423,243426089,2405611,574,29830,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2682,0,10,40,0,2001,A,,3440,45405,1192961276,674303974,7438427,505,26274,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
